source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p003_gemini.txt,112,Margaret,Memel,TYNE,"2,347 deals, 399 pcs. square timber",,16,Oct,1885,24,October,1885,False,condensed,0.9,"Margaret-Memel-2,347 deals, 399 pcs. square timber-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p003_gemini.txt,113,Louise,Laurvig,TYNE,"11,688 props, 15,843 sleepers",,16,Oct,1885,24,October,1885,False,condensed,0.9,"Louise-Laurvig-11,688 props, 15,843 sleepers-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p003_gemini.txt,114,Artemis,Sundswall,TYNE,"384,134 fir staves-J. Black & Co.",J. Black & Co.,16,Oct,1885,24,October,1885,False,condensed,0.9,"Artemis - Sundswall - 384,134 fir staves-J. Black & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p003_gemini.txt,115,Johanna,Gefle,TYNE,"7,876 deals and battens",,16,Oct,1885,24,October,1885,False,condensed,0.9,"Johanna-Gefle-7,876 deals and battens-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p003_gemini.txt,116,Freya,Langesund,TYNE,"1,062 pcs. square timber, 1,321 props-W. Southern & Son",W. Southern & Son,16,Oct,1885,24,October,1885,False,condensed,0.9,"Freya-Langesund-1,062 pcs. square timber, 1,321 props-W. Southern & Son"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p003_gemini.txt,117,Violet,Horten,TYNE,"1,838 pcs. partly square red and whitewood, 1,854 deals and battens",,16,Oct,1885,24,October,1885,False,condensed,0.9,"Violet-Horten-1,838 pcs. partly square red and whitewood, 1,854 deals and battens-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p003_gemini.txt,118,Willibald,Riga,TYNE,"9,605 deals and boards, 484 ends-Palmer, Hall, & Co.","Palmer, Hall, & Co.",16,Oct,1885,24,October,1885,False,condensed,0.9,"Willibald-Riga-9,605 deals and boards, 484 ends-Palmer, Hall, & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p003_gemini.txt,119,Pauline,Stettin,TYNE,"18,201 red fir props",,16,Oct,1885,24,October,1885,False,condensed,0.9,"Pauline-Stettin-18,201 red fir props-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p003_gemini.txt,124,Works well crossed and between,,TYNE,"forks Does not slip, but clings well to the pulleys.",,16,Oct,1885,24,October,1885,False,condensed,0.9,"Works well crossed and between forks— Does not slip, but clings well to the pulleys."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p003_gemini.txt,127,Therefore it has a perfectly smooth,,TYNE,drive Works well in heat and damp—,,16,Oct,1885,24,October,1885,False,condensed,0.9,Therefore it has a perfectly smooth drive— Works well in heat and damp—
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,3,Charlotta,Swartvik,TYNE,"5,732 deals and battens-J. & A. S. Smythe",J. & A. S. Smythe,15,Oct,1885,24,October,1885,False,standard_dash,0.9,"Oct. 15 Charlotta-Swartvik-5,732 deals and battens-J. & A. S. Smythe"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,4,Nordstern,Oscarshamn,TYNE,"12,481 battens-A. S. Smythe",A. S. Smythe,16,Oct,1885,24,October,1885,False,condensed,0.9,"16 Nordstern-Oscarshamn-12,481 battens-A. S. Smythe"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,5,Fredrich Geipke,Danzig,TYNE,"667 pcs. hewn fir, 375 pcs. sawn oak, 3,110 deals, 36 bars-Gabriel & Sons",Gabriel & Sons,19,Oct,1885,24,October,1885,False,condensed,0.9,"19 Fredrich Geipke-Danzig-667 pcs. hewn fir, 375 pcs. sawn oak, 3,110 deals, 36 bars-Gabriel & Sons"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,7,Trio,Soderhamn,TYNE,"15,194 deals and ends, 10 tens; 36 boards-Master",,14,Oct,1885,24,October,1885,False,standard_dash,0.9,"Oct. 14 Trio-Soderhamn-15,194 deals and ends, 10 tens-Beves & Co.; 8 deals and ends, 1 spar, 36 boards-Master"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,8,Nicol,Gefle,TYNE,"9,995 deals; 24 boards-Master",,14,Oct,1885,24,October,1885,False,condensed,0.9,"Nicol-Gefle-9,995 deals-Beves & Co.; 9 lds. firewood, 24 boards-Master"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,9,Dan,Swartvik,TYNE,"4,106 deals, &c., 57 boards, 7 lds. firewood-Tooth & Co.",Tooth & Co.,15,Oct,1885,24,October,1885,False,condensed,0.9,"15 Dan-Swartvik-4,106 deals, &c., 57 boards, 7 lds. firewood-Tooth & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,10,Charlotte Helberg,Soderhamn,TYNE,475 deals and ends; 96 boards-Master,,16,Oct,1885,24,October,1885,False,condensed,0.9,"16 Charlotte Helberg-Soderhamn-475 deals and ends-Walker & Sons; 17 deals and ends, 96 boards-Master"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,12,Carl Oscar,Gothenburg,TYNE,"11,026 deals and boards-Bovill & Co.",Bovill & Co.,13,Oct,1885,24,October,1885,False,standard_dash,0.9,"Oct. 13 Carl Oscar-Gothenburg-11,026 deals and boards-Bovill & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,13,Nordstjernen,Drammen,TYNE,"19,809 pcs. flooring-Jas. Scott",Jas. Scott,14,Oct,1885,24,October,1885,False,condensed,0.9,"14 Nordstjernen-Drammen-19,809 pcs. flooring-Jas. Scott"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,14,Tyr,Figeholm,TYNE,"8,164 props",,13,Oct,1885,24,October,1885,False,condensed,0.9,"Tyr-Figeholm-8,164 props-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,15,Uffo,Bjorneborg,TYNE,"294,671 staves",,13,Oct,1885,24,October,1885,False,condensed,0.9,"Uffo-Bjorneborg-294,671 staves-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,16,Hygea,Oscarshamn,TYNE,"5,824 props",,13,Oct,1885,24,October,1885,False,condensed,0.9,"Hygea-Oscarshamn-5,824 props-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,17,Caroline,Sundswall,TYNE,"5,954 deals and battens-Jas. Scott",Jas. Scott,13,Oct,1885,24,October,1885,False,condensed,0.9,"Caroline-Sundswall-5,954 deals and battens-Jas. Scott"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,18,Garibaldi,Memel,TYNE,"2,614 deals-H. Wilson",H. Wilson,13,Oct,1885,24,October,1885,False,condensed,0.9,"Garibaldi-Memel-2,614 deals-H. Wilson"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,19,Grevinde Karen Wedel,Skien,TYNE,"1,971 telegraph poles, 2,521 props",,17,Oct,1885,24,October,1885,False,condensed,0.9,"17 Grevinde Karen Wedel-Skien-1,971 telegraph poles, 2,521 props-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,20,Ilo,Christiania & Drobak,TYNE,"3,116 props-Parr",Parr,17,Oct,1885,24,October,1885,False,condensed,0.9,"Ilo-Christiania & Drobak-3,116 props-Parr"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,21,Leonhard,Riga,TYNE,66 fms. lathwood,,17,Oct,1885,24,October,1885,False,condensed,0.9,Leonhard-Riga-66 fms. lathwood-Order
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,22,Urda,Drammen,TYNE,"2,823 boards, 384 battens",,17,Oct,1885,24,October,1885,False,condensed,0.9,"Urda-Drammen-2,823 boards, 384 battens-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,23,Ida,Sundswall,TYNE,"5,912 deals and battens",,17,Oct,1885,24,October,1885,False,condensed,0.9,"Ida-Sundswall-5,912 deals and battens-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,24,Actif,Danzig,TYNE,"1,013 deck deals, 661 pcs. fir, 82 sleepers-Palmer, Hall, & Co.","Palmer, Hall, & Co.",19,Oct,1885,24,October,1885,False,condensed,0.9,"19 Actif-Danzig-1,013 deck deals, 661 pcs. fir, 82 sleepers-Palmer, Hall, & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,25,Urda,Mem,TYNE,"3,776 deals and battens",,19,Oct,1885,24,October,1885,False,condensed,0.9,"Urda - Mem - 3,776 deals and battens-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,26,Albertha Romeling,Fredriksværn,TYNE,"4,684 white battens-Jas. Scott",Jas. Scott,19,Oct,1885,24,October,1885,False,condensed,0.9,"Albertha Romeling-Fredriksværn-4,684 white battens-Jas. Scott"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,27,Georgine,Bjorneborg,TYNE,"262,433 staves",,19,Oct,1885,24,October,1885,False,condensed,0.9,"Georgine-Bjorneborg-262,433 staves-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,28,Thomas & Mary,Uddewalla,TYNE,"39,653 props-Thos. Atkinson",Thos. Atkinson,19,Oct,1885,24,October,1885,False,condensed,0.9,"Thomas & Mary-Uddewalla-39,653 props-Thos. Atkinson"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,29,Activ,Carlscrona,TYNE,"14,000 props-J. Bowes",J. Bowes,19,Oct,1885,24,October,1885,False,condensed,0.9,"Activ-Carlscrona-14,000 props-J. Bowes"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,30,Benjamin Mollin,Gefle,TYNE,"6,995 deals and battens",,19,Oct,1885,24,October,1885,False,condensed,0.9,"Benjamin Mollin-Gefle-6,995 deals and battens-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,31,Familien,Timmernabben,TYNE,"1,692 pcs. partly square timber, 410 props",,19,Oct,1885,24,October,1885,False,condensed,0.9,"Familien-Timmernabben-1,692 pcs. partly square timber, 410 props-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,32,Nordmanden,Christiania,TYNE,"25,185 crowntrees, 16,150 props",,19,Oct,1885,24,October,1885,False,condensed,0.9,"Nordmanden-Christiania-25,185 crowntrees, 16,150 props-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,33,Grenadier,Rotterdam,TYNE,"1,461 bdls. hoops",,19,Oct,1885,24,October,1885,True,condensed,0.9,"Grenadier (s)-Rotterdam-1,461 bdls. hoops-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,34,Marie,Laurvig,TYNE,140 lds. props,,19,Oct,1885,24,October,1885,False,condensed,0.9,Marie-Laurvig-140 lds. props-Order
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,35,Marie Sophie,Memel,TYNE,"2,831 deals",,19,Oct,1885,24,October,1885,False,condensed,0.9,"Marie Sophie-Memel-2,831 deals-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,36,Hazard,Lulea,TYNE,"203,500 staves",,20,Oct,1885,24,October,1885,False,condensed,0.9,"20 Hazard-Lulea-203,500 staves-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,37,Odin,Skelleftea,TYNE,"590 pcs. timber, 1,183 battens",,20,Oct,1885,24,October,1885,False,condensed,0.9,"Odin-Skelleftea-590 pcs. timber, 1,183 battens-Order"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,39,Matthias,Wyborg,TYNE,"18,273 deals, 10 lds. sawn fir-Sharp & Hiscox",Sharp & Hiscox,13,Oct,1885,24,October,1885,False,standard_dash,0.9,"Oct. 13 Matthias-Wyborg-18,273 deals, 10 lds. sawn fir-Sharp & Hiscox"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,40,Emma,Wyborg,TYNE,"19,423 deals, 12 lds. sawn fir-Sharp & Hiscox",Sharp & Hiscox,13,Oct,1885,24,October,1885,False,condensed,0.9,"Emma-Wyborg-19,423 deals, 12 lds. sawn fir-Sharp & Hiscox"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,41,Amanda,Cronstadt,TYNE,"22,140 deals-English",English,13,Oct,1885,24,October,1885,False,condensed,0.9,"Amanda-Cronstadt-22,140 deals-English"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,42,Deutschland,Danzig,TYNE,"161 pcs. hewn oak, 705 pcs. hewn fir, 1,200 oak staves-English",English,14,Oct,1885,24,October,1885,False,condensed,0.9,"14 Deutschland-Danzig-161 pcs. hewn oak, 705 pcs. hewn fir, 1,200 oak staves-English"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,44,Regulator,Skeppsvik,TYNE,"8,649 deals and boards, 76 lds. sawn fir-Palgrave & Co.",Palgrave & Co.,15,Oct,1885,24,October,1885,False,standard_dash,0.9,"Oct. 15 Regulator-Skeppsvik-8,649 deals and boards, 76 lds. sawn fir-Palgrave & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,45,Snowdrop,Batskarnas,TYNE,"13,415 deals, &c.-Jewson & Sons; from Soderhamn-11,798 deals, &c.-Jewson & Sons",Jewson & Sons,16,Oct,1885,24,October,1885,True,condensed,0.9,"16 Snowdrop (s)-Batskarnas-13,415 deals, &c. -Jewson & Sons; from Soderhamn-11,798 deals, &c.-Jewson & Sons"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,46,Bethel,Holmestrand,TYNE,"291,194 staves, 156 spars-W. J. Foreman",W. J. Foreman,15,Oct,1885,24,October,1885,False,condensed,0.9,"Bethel-Holmestrand-291,194 staves, 156 spars-W. J. Foreman"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,47,Ceres,Gothenburg,TYNE,"1,090 poles and spars-Palgrave, Brown, & Co.","Palgrave, Brown, & Co.",15,Oct,1885,24,October,1885,False,condensed,0.9,"Ceres-Gothenburg-1,090 poles and spars-Palgrave, Brown, & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,48,Ethel,Drammen,TYNE,"413,732 staves, 25 lds. firewood, 85 boards-W. J. Foreman",W. J. Foreman,17,Oct,1885,24,October,1885,False,condensed,0.9,"17 Ethel-Drammen-413,732 staves, 25 lds. firewood, 85 boards-W. J. Foreman"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,51,Arethusa,Miramichi,DUBLIN,"12,229 deals-W. J. Robinson",W. J. Robinson,15,Oct,1885,24,October,1885,False,standard_dash,0.9,"Oct. 15 Arethusa-Miramichi-12,229 deals-W. J. Robinson"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,52,Olive,Riga,DUBLIN,"23,298 deals, 92 lds. lathwood;574 deals-Fitzsimon",,15,Oct,1885,24,October,1885,False,condensed,0.9,"Olive-Riga-23,298 deals, 92 lds. lathwood-R. Martin & Co.; 1,574 deals-Fitzsimon"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,53,Skjoldmoen,Christiania,DUBLIN,"42,859 boards-Brooks, Thomas, & Co.","Brooks, Thomas, & Co.",20,Oct,1885,24,October,1885,False,condensed,0.9,"20 Skjoldmoen-Christiania-42,859 boards-Brooks, Thomas, & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,55,Felicie,Drammen,LONDONDERRY,"33,885 flooring boards-M. M'Clelland",M. M'Clelland,12,Oct,1885,24,October,1885,False,standard_dash,1.0,"Oct. 12 Felicie-Drammen-33,885 flooring boards-M. M'Clelland"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,57,Octavia,Stettin,SLIGO,"6,016 pcs. birch propwood-McNeill & Sons",McNeill & Sons,15,Oct,1885,24,October,1885,True,standard_dash,1.0,"Oct. 15 Octavia (s)-Stettin-6,016 pcs. birch propwood-McNeill & Sons"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,60,Friederike & Marie,Stettin,SLIGO,811 pcs. hewn fir-Milne & Co.,Milne & Co.,12,Oct,1885,24,October,1885,False,standard_dash,1.0,Oct. 12 Friederike & Marie-Stettin-811 pcs. hewn fir-Milne & Co.
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,61,Rowena,Riga,SLIGO,"1,975 pcs. hewn fir, 17,125 boards-Milne & Co.",Milne & Co.,13,Oct,1885,24,October,1885,False,condensed,0.9,"13 Rowena-Riga-1,975 pcs. hewn fir, 17,125 boards-Milne & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,62,Dunrobin Castle,Sundswall,SLIGO,"445 pcs. hewn fir, 9,810 battens, 252 lds. lathwood-Milne",Milne,15,Oct,1885,24,October,1885,False,condensed,0.9,"15 Dunrobin Castle-Sundswall-445 pcs. hewn fir, 9,810 battens, 252 lds. lathwood-Milne"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,64,Rosalie,Falkenberg,SLIGO,"13,974 pit-props-Love & Stewart",props-Love & Stewart,13,Oct,1885,24,October,1885,False,standard_dash,0.9,"Oct. 13 Rosalie-Falkenberg-13,974 pit-props-Love & Stewart"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,65,Amy,Christiania,SLIGO,"13,930 pit-props-Alloa Coal Co.",props-Alloa Coal Co.,13,Oct,1885,24,October,1885,False,condensed,0.9,"Amy-Christiania-13,930 pit-props-Alloa Coal Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,66,Rap,Fredrikshald,SLIGO,"21,008 pit-props-Fischer",props-Fischer,14,Oct,1885,24,October,1885,False,condensed,0.9,"14 Rap-Fredrikshald-21,008 pit-props-Fischer"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,67,Margaret,Porsgrund,SLIGO,"12,506 pit-props-Kennedy & Co.",props-Kennedy & Co.,13,Oct,1885,24,October,1885,False,condensed,0.9,"Margaret-Porsgrund-12,506 pit-props-Kennedy & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,68,Elizabeth,Porsgrund,SLIGO,"6,450 pit-props-Cowdenheath Coal Co.",props-Cowdenheath Coal Co.,13,Oct,1885,24,October,1885,False,condensed,0.9,"Elizabeth-Porsgrund-6,450 pit-props-Cowdenheath Coal Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,69,Alfen,Halmstad,SLIGO,"5,893 pit-props-Fischer",props-Fischer,15,Oct,1885,24,October,1885,False,condensed,0.9,"15 Alfen-Halmstad-5,893 pit-props-Fischer"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,70,Kathinka,Gothenburg,SLIGO,"11,094 pit-props-Cowdenheath Coal Co.",props-Cowdenheath Coal Co.,15,Oct,1885,24,October,1885,False,condensed,0.9,"Kathinka-Gothenburg-11,094 pit-props-Cowdenheath Coal Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,71,Flensburg,Christiania,SLIGO,"23,304 pit-props-Cowdenheath Coal Co.",props-Cowdenheath Coal Co.,15,Oct,1885,24,October,1885,False,condensed,0.9,"Flensburg-Christiania-23,304 pit-props-Cowdenheath Coal Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,72,Christianshaab,Porsgrund,SLIGO,"12,353 pit-props-Cowdenheath Coal Co.",props-Cowdenheath Coal Co.,15,Oct,1885,24,October,1885,False,condensed,0.9,"Christianshaab-Porsgrund-12,353 pit-props-Cowdenheath Coal Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,73,Hanne,Gothenburg,SLIGO,"6,705 pit-props-Kennedy & Co.",props-Kennedy & Co.,16,Oct,1885,24,October,1885,False,condensed,0.9,"16 Hanne-Gothenburg-6,705 pit-props-Kennedy & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,74,Thyra,Fredriksværn,SLIGO,"12,566 pit-props-Love",props-Love,16,Oct,1885,24,October,1885,False,condensed,0.9,"Thyra-Fredriksværn-12,566 pit-props-Love"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,75,Dania,Warberg,SLIGO,"9,051 pit-props-Fischer",props-Fischer,16,Oct,1885,24,October,1885,False,condensed,0.9,"Dania-Warberg-9,051 pit-props-Fischer"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,76,Hilda,Gothenburg,SLIGO,"10,598 pit-props-Fife Coal Co.",props-Fife Coal Co.,17,Oct,1885,24,October,1885,False,condensed,0.9,"17 Hilda-Gothenburg-10,598 pit-props-Fife Coal Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,77,Vif,Christiania,SLIGO,"18,798 pit-props-J. Watson",props-J. Watson,17,Oct,1885,24,October,1885,False,condensed,0.9,"Vif-Christiania-18,798 pit-props-J. Watson"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,78,Mars,Riga,SLIGO,"6,085 deals and ends-Thomson",Thomson,17,Oct,1885,24,October,1885,False,condensed,0.9,"Mars-Riga-6,085 deals and ends-Thomson"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,79,Immanuel,Memel,SLIGO,"21,900 oak staves-Pearson & Co.",Pearson & Co.,17,Oct,1885,24,October,1885,False,condensed,0.9,"Immanuel-Memel-21,900 oak staves-Pearson & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,83,Vesta,Drammen,BORROWSTOUNNESS,"3,491 props-Dymock",Dymock,13,Oct,1885,24,October,1885,False,standard_dash,1.0,"Oct. 13 Vesta-Drammen-3,491 props-Dymock"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,84,Najaden,Drammen,BORROWSTOUNNESS,"19,884 props-Denholm",Denholm,13,Oct,1885,24,October,1885,False,condensed,1.0,"Najaden-Drammen-19,884 props-Denholm"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,85,Marie,Drammen,BORROWSTOUNNESS,"30,434 props-Denholm",Denholm,13,Oct,1885,24,October,1885,False,condensed,1.0,"Marie-Drammen-30,434 props-Denholm"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,86,Caroline,Falkenberg,BORROWSTOUNNESS,"12,817 pit-props-Love",props-Love,13,Oct,1885,24,October,1885,False,condensed,1.0,"Caroline-Falkenberg-12,817 pit-props-Love"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,87,Hortensia,Falkenberg,BORROWSTOUNNESS,"16,429 pit-props-Love",props-Love,13,Oct,1885,24,October,1885,False,condensed,0.9,"Hortensia-Falkenberg-16,429 pit-props-Love"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,88,Fanny,Falkenberg,BORROWSTOUNNESS,"6,651 pit-props-Love",props-Love,13,Oct,1885,24,October,1885,False,condensed,0.9,"Fanny-Falkenberg-6,651 pit-props-Love"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,89,Lahrrunner,Fredrikshald,BORROWSTOUNNESS,"23,094 pit-props-Love & Stewart",props-Love & Stewart,13,Oct,1885,24,October,1885,False,condensed,0.9,"Lahrrunner-Fredrikshald-23,094 pit-props-Love & Stewart"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,90,Frederik & Aug.,Colberg,BORROWSTOUNNESS,"13,854 pit-props-Love & Stewart",props-Love & Stewart,13,Oct,1885,24,October,1885,False,condensed,0.9,"Frederik & Aug.-Colberg-13,854 pit-props-Love & Stewart"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,91,Rap,Porsgrund,BORROWSTOUNNESS,"6,841 pit-props-Dymock",props-Dymock,14,Oct,1885,24,October,1885,False,condensed,0.9,"14 Rap-Porsgrund-6,841 pit-props-Dymock"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,92,Gemsen,Risoer,BORROWSTOUNNESS,"5,452 pit-props-Denholm",props-Denholm,14,Oct,1885,24,October,1885,False,condensed,0.9,"Gemsen-Risoer-5,452 pit-props-Denholm"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,93,Zwallon,Drammen,BORROWSTOUNNESS,"17,804 pit-props-Denholm & Co.",props-Denholm & Co.,14,Oct,1885,24,October,1885,False,condensed,0.9,"Zwallon-Drammen-17,804 pit-props-Denholm & Co."
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,94,Roskilde,Falkenberg,BORROWSTOUNNESS,"6,852 pit-props-Love",props-Love,15,Oct,1885,24,October,1885,False,condensed,0.9,"15 Roskilde-Falkenberg-6,852 pit-props-Love"
18851024_21. p. 296-300 - Imports - October 24 1885 - Timber Trades Journal 1885_p004_gemini.txt,95,Anna,Gothenburg,BORROWSTOUNNESS,"26,371 pcs. pitwood-Smith, & Co.","Smith, & Co.",16,Oct,1885,24,October,1885,False,condensed,0.9,"16 Anna-Gothenburg-26,371 pcs. pitwood-Smith, & Co."
