source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,94,Leo,Riga,GRIMSBY,"12,770 deals and ends",,12,Oct,1887,14,May,1887,True,condensed,0.9,"Leo (s)-Riga-12,770 deals and ends-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,96,Robert,Gothenburg,GRIMSBY,205 lds. deals-Ransomes & Rapier,Ransomes & Rapier,12,Oct,1887,14,May,1887,False,condensed,0.9,Robert-Gothenburg-205 lds. deals-Ransomes & Rapier
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,98,Skeldervik,Oscarshamn,GRIMSBY,"13,374 scantlings-John Eede Butt & Son",John Eede Butt & Son,12,Oct,1887,14,May,1887,False,condensed,0.9,"Skeldervik-Oscarshamn-13,374 scantlings-John Eede Butt & Son"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,99,Actif,Danzig,GRIMSBY,724 pcs. hewn fir-Butt & Son,Butt & Son,5,Oct,1887,14,May,1887,False,condensed,0.9,5 Actif-Danzig-724 pcs. hewn fir- Butt & Son
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,101,Bulgarian,Boston,LIVERPOOL,"1,784 staves-Consignees",Consignees,5,Oct,1887,14,May,1887,True,condensed,0.9,"Bulgarian (s)-Boston-1,784 staves-Consignees"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,102,City of Montreal,New York,LIVERPOOL,"295 pcs. lumber, 3,484 rollers, 2,750 staves-Consignees 600 bdls. staves-Order",Consignees,5,Oct,1887,14,May,1887,True,condensed,0.9,"City of Montreal (s)-New York-295 pcs. lumber, 3,484 rollers, 2,750 staves-Consignees; 600 bdls. staves-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,103,Halley,New York,LIVERPOOL,"2,400 staves-Consignees",Consignees,5,Oct,1887,14,May,1887,True,condensed,0.9,"Halley (s) – New York – 2,400 staves-Consignees"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,104,Talabot,Memel,LIVERPOOL,"12,300 sleepers",,5,Oct,1887,14,May,1887,False,condensed,0.9,"Talabot-Memel-12,300 sleepers-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,105,Egret,Rotterdam,LIVERPOOL,"2,650 bdls. hoops",,5,Oct,1887,14,May,1887,True,condensed,0.9,"Egret (s)-Rotterdam-2,650 bdls. hoops-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,106,Delambre,New York,LIVERPOOL,"1,300 wood rollers-Consignees 1,093 pcs. maplewood-Order",Consignees,5,Oct,1887,14,May,1887,True,condensed,0.9,"Delambre (s)-New York-1,300 wood rollers-Consignees; 1,093 pcs. maplewood-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,107,Jamaican,New Orleans,LIVERPOOL,"942 staves-J. Finlay & Co. 1,206 pps. staves-Order",J. Finlay & Co.,5,Oct,1887,14,May,1887,True,condensed,0.9,"Jamaican (s)-New Orleans-942 staves-J. Finlay & Co. ; 1,206 pps. staves-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,108,Gozo,Riga,LIVERPOOL,"7,124 half",,7,Oct,1887,14,May,1887,True,condensed,0.9,"7 Gozo (s)-Riga-7,124 half-sleepers, 4,500 sleepers-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,109,Swan,Riga,LIVERPOOL,"5,934 half",,7,Oct,1887,14,May,1887,True,condensed,0.9,"Swan (s)-Riga-5,934 half-sleepers, 2,394 sleepers-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,110,Celtic,New York,LIVERPOOL,"7 cs. handles-Cunningham, Shaw, & Co. 6,000 staves-Drysdale Bros. ; 6 cs. spokes-W. C. Carey","Cunningham, Shaw, & Co.",7,Oct,1887,14,May,1887,True,condensed,0.9,"Celtic (s) - New York - 7 cs. handles-Cunningham, Shaw, & Co. ; 6,000 staves-Drysdale Bros. ; 6 cs. spokes-W. C. Carey"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,111,Norseman,Boston,LIVERPOOL,300 staves-Drysdale,Drysdale,9,Oct,1887,14,May,1887,True,condensed,0.9,9 Norseman (s)-Boston-300 staves-Drysdale
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,112,Mentmore,Baltimore,LIVERPOOL,"81 poplar logs-R. Coltart & Co. 1,502 pcs. oak, 37 bdls. lumber, 1,294 boards-E. Alcott ; 3,076 w.o. planks-Order",R. Coltart & Co.,9,Oct,1887,14,May,1887,True,condensed,0.9,"Mentmore (s)-Baltimore-81 poplar logs-R. Coltart & Co. ; 1,502 pcs. oak, 37 bdls. lumber, 1,294 boards-E. Alcott ; 3,076 w.o. planks-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,113,Trojan,Mobile,LIVERPOOL,"5 pcs. ash-Price & Pierce 3,631 oak staves-A. Dobell & Co.",Price & Pierce,9,Oct,1887,14,May,1887,True,condensed,0.9,"Trojan (s)-Mobile-5 pcs. ash-Price & Pierce ; 3,631 oak staves-A. Dobell & Co."
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,114,Tern,Rotterdam,LIVERPOOL,"1,375 bdls. hoops",,9,Oct,1887,14,May,1887,True,condensed,0.9,"Tern (s)-Rotterdam-1,375 bdls. hoops-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,115,Mohur,New Orleans,LIVERPOOL,"2,400 ex. pps. staves-Ellison, Murphy, & Co.","Ellison, Murphy, & Co.",9,Oct,1887,14,May,1887,False,condensed,0.9,"Mohur-New Orleans-2,400 ex. pps. staves-Ellison, Murphy, & Co."
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,116,Bothnia,Boston,LIVERPOOL,"6,000 staves-Drysdale",Drysdale,9,Oct,1887,14,May,1887,True,condensed,0.9,"Bothnia (s)-Boston-6,000 staves-Drysdale"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,117,Hugo,Dram,LIVERPOOL,"8,059 pit-props-Order",props-Order,9,Oct,1887,14,May,1887,False,condensed,0.9,"Hugo-Dram-8,059 pit-props-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,118,Freden,Apalachicola,LIVERPOOL,"68 pcs. hewn and 44 pcs. sawn pp. timber, 169 deals-Roberts",Roberts,9,Oct,1887,14,May,1887,False,condensed,0.9,"Freden-Apalachicola-68 pcs. hewn and 44 pcs. sawn pp. timber, 169 deals-Roberts"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,119,Hermod,Gothenburg,LIVERPOOL,"500 bdls. laths-G. Bradley & Co. 1,200 bdls. laths-T. W. Allen ; 78,220 pit-props-G. Horsley & Co. ; 100 doors-H. Brown & Son ; 3,702 bdls. laths-Order",G. Bradley & Co.,9,Oct,1887,14,May,1887,True,condensed,0.9,"Hermod (s)-Gothenburg-500 bdls. laths-G. Bradley & Co. ; 1,200 bdls. laths-T. W. Allen ; 78,220 pit-props-G. Horsley & Co. ; 100 doors-H. Brown & Son ; 3,702 bdls. laths-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,120,Ostindia,Oscarshamn,LIVERPOOL,"12,593 pit-props-Order",props-Order,9,Oct,1887,14,May,1887,False,condensed,0.9,"Ostindia - Oscarshamn - 12,593 pit-props-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,121,Wilhelm Linck,Danzig,LIVERPOOL,"397 pcs. redwood timber ends, 524 pcs. redwood, 787 redwood half crossings-J. Rimmer & Son",J. Rimmer & Son,9,Oct,1887,14,May,1887,False,condensed,0.9,"Wilhelm Linck-Danzig-397 pcs. redwood timber ends, 524 pcs. redwood, 787 redwood half crossings-J. Rimmer & Son"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,122,Lord Clive,Philadelphia,LIVERPOOL,"13,387 staves",,10,Oct,1887,14,May,1887,True,condensed,0.9,"10 Lord Clive (s)-Philadelphia-13,387 staves-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,123,Bombay,New Orleans,LIVERPOOL,"9,600 staves",,10,Oct,1887,14,May,1887,True,condensed,0.9,"Bombay (s)-New Orleans-9,600 staves-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,124,City of Berlin,New York,LIVERPOOL,"3,050 hd. staves-Farnworth & Jardine 44 crts. handles, 2,026 pcs. timber, 1,128 pcs. scantling, 640 bdls. staves, 364 pcs. timber, 1,513 maple rollers, 434 bdls. hoops-Richardson",Farnworth & Jardine,10,Oct,1887,14,May,1887,True,condensed,0.9,"City of Berlin (s)-New York-3,050 hd. staves-Farnworth & Jardine ; 44 crts. handles, 2,026 pcs. timber, 1,128 pcs. scantling, 640 bdls. staves, 364 pcs. timber, 1,513 maple rollers, 434 bdls. hoops-Richardson"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,126,Olive Mount,"Halifax, N.S.",LIVERPOOL,"2,048 deals, 822 deal ends, 2,333 birch deals, 319 birch deal ends",,10,Oct,1887,14,May,1887,False,condensed,0.9,"Olive Mount-Halifax, N.S.-2,048 deals, 822 deal ends, 2,333 birch deals, 319 birch deal ends-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,127,Spain,New York,LIVERPOOL,"88 pcs. oak lumber, 13 crts., 42 cs. handles, 30 bdls. snaths, 21 brls. skewers, 908 staves",,10,Oct,1887,14,May,1887,True,condensed,0.9,"Spain (s)-New York-88 pcs. oak lumber, 13 crts., 42 cs. handles, 30 bdls. snaths, 21 brls. skewers, 908 staves-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,130,Whimbrel,Antwerp,LIVERPOOL,"234 bdls. staves, 24 bdls. hoops",,11,Oct,1887,14,May,1887,True,condensed,0.9,"11 Whimbrel (s)-Antwerp-234 bdls. staves, 24 bdls. hoops-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,131,Ousel,Rotterdam,LIVERPOOL,"3,215 bdls. hoops",,11,Oct,1887,14,May,1887,True,condensed,0.9,"Ousel (s)-Rotterdam-3,215 bdls. hoops-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,132,Julia,Mobile,LIVERPOOL,"1,600 w.o. staves-Price & Co.",Price & Co.,11,Oct,1887,14,May,1887,False,condensed,0.9,"Julia-Mobile-1,600 w.o. staves-Price & Co."
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,134,Vigilant,Bordeaux,LIVERPOOL,48 lds. pitwood-W. Davies & Co.,W. Davies & Co.,11,Oct,1887,14,May,1887,False,condensed,0.9,Vigilant-Bordeaux-48 lds. pitwood-W. Davies & Co.
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,137,Mathilde Joost,Riga,LONDON,"8,492 board ends, 1,182 deals, 13,460 pcs. lathwood-Geo. Jewett",Geo. Jewett,11,Oct,1887,14,May,1887,True,condensed,0.9,"Mathilde Joost (s)-Riga-8,492 board ends, 1,182 deals, 13,460 pcs. lathwood-Geo. Jewett"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,138,Avena,Uddevalla,LONDON,"249 bdls. shutter laths-S. Brown & Co. 332 bdls. mouldings, 50 doors-Order",S. Brown & Co.,11,Oct,1887,14,May,1887,True,condensed,0.9,"Avena (s)-Uddevalla-249 bdls. shutter laths-S. Brown & Co. ; 332 bdls. mouldings, 50 doors-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,139,Wearmouth,Stugsund,LONDON,"67,069 deals and battens-Churchill & Sim-Commercial yard",Churchill & Sim-Commercial yard,6,Oct,1887,14,May,1887,True,condensed,0.9,"6 Wearmouth (s)-Stugsund-67,069 deals and battens-Churchill & Sim-Commercial yard"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,140,Fjellstadt,Christiansand,LONDON,"2,007 battens-E. Churchill & Sim 453 battens-W. R. Crow & Sons-Russia yard",E. Churchill & Sim,6,Oct,1887,14,May,1887,False,condensed,0.9,"Fjellstadt-Christiansand-2,007 battens-E. Churchill & Sim ; 453 battens-W. R. Crow & Sons-Russia yard"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,140,W. R. Crow &,Sons,LONDON,Russia yard,,6,Oct,1887,14,May,1887,False,condensed,0.9,W. R. Crow & Sons-Russia yard
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,141,Tyer,Danzig,LONDON,"1,168 pcs. timber, 435 deals-Churchill & Sim 450 staves-Foy, Morgan, & Co.-Stave yard",Churchill & Sim,6,Oct,1887,14,May,1887,False,condensed,0.9,"Tyer-Danzig-1,168 pcs. timber, 435 deals-Churchill & Sim ; 450 staves-Foy, Morgan, & Co.-Stave yard"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,142,Almsfors,Gefle,LONDON,"47,124 deals-Churchill & Sim-Russia dock",Churchill & Sim-Russia dock,7,Oct,1887,14,May,1887,True,condensed,0.9,"7 Almsfors (s)-Gefle-47,124 deals-Churchill & Sim-Russia dock"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,143,Merour,Memel,LONDON,70 oak staves-Simson & Mason-Stave yard,Simson & Mason-Stave yard,7,Oct,1887,14,May,1887,False,condensed,0.9,Merour-Memel-70 oak staves-Simson & Mason-Stave yard
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,144,William,Stettin,LONDON,"569 pcs. red fir timber, 54 red fir logs-Beaton Bros.-Norway dock",Beaton Bros.-Norway dock,7,Oct,1887,14,May,1887,False,condensed,0.9,"William-Stettin-569 pcs. red fir timber, 54 red fir logs-Beaton Bros.-Norway dock"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,145,Victor,Memel,LONDON,"402 pcs. timber, 413 pcs. hewn oak, 9,645 oak staves-J. Boulcott-Stave yard",J. Boulcott-Stave yard,7,Oct,1887,14,May,1887,False,condensed,0.9,"Victor-Memel – 402 pcs. timber, 413 pcs. hewn oak, 9,645 oak staves-J. Boulcott-Stave yard"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,146,Pollux,Nyhamn,LONDON,"17,502 planks and battens-Churchill & Sim 3 fms. firewood-Captain",Churchill & Sim,7,Oct,1887,14,May,1887,False,condensed,0.9,"Pollux-Nyhamn-17,502 planks and battens-Churchill & Sim ; 3 fms. firewood-Captain"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,147,Baron Holberg,Arendal,LONDON,156 fms. firewood,,7,Oct,1887,14,May,1887,False,condensed,0.9,Baron Holberg-Arendal-156 fms. firewood-Order
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,148,Sirius,Laurvig,LONDON,"54,353 planed boards-Simson & Mason 2 fms. firewood-Master-Stave yard",Simson & Mason,7,Oct,1887,14,May,1887,True,condensed,0.9,"Sirius (s)-Laurvig-54,353 planed boards-Simson & Mason ; 2 fms. firewood-Master-Stave yard"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,149,Vildosala,Skutekar,LONDON,"21,678 deals and battens-Wilkinson Bros.-Russia yard",Wilkinson Bros.-Russia yard,7,Oct,1887,14,May,1887,True,condensed,0.9,"Vildosala (s)-Skutekar-21,678 deals and battens-Wilkinson Bros.-Russia yard"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,150,Commodore,Nyhamn,LONDON,384 stds. deals and battens-J. Burton & Co. 5 fms. firewood-Order-Albion yard,J. Burton & Co.,7,Oct,1887,14,May,1887,False,condensed,0.9,Commodore-Nyhamn-384 stds. deals and battens-J. Burton & Co. ; 5 fms. firewood-Order-Albion yard
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,151,Cassandra,Danzig,LONDON,"654 pcs. oak, 418 pcs. fir lumber-Churchill & Sim-Russia dock",Churchill & Sim-Russia dock,7,Oct,1887,14,May,1887,False,condensed,0.9,"Cassandra-Danzig-654 pcs. oak, 418 pcs. fir lumber-Churchill & Sim-Russia dock"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,152,Fusi Yama,Gefle,LONDON,400 lds. firewood-Bannister,Bannister,10,Oct,1887,14,May,1887,True,condensed,0.9,10 Fusi Yama (s)-Gefle-400 lds. firewood-Bannister
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,153,Ceres,Danzig,LONDON,400 lds. hewn fir-Seddon & Co.,Seddon & Co.,10,Oct,1887,14,May,1887,False,condensed,0.9,Ceres-Danzig-400 lds. hewn fir-Seddon & Co.
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,154,Paul Gerhard,Danzig,LONDON,424 oak logs-S. Ellis,S. Ellis,10,Oct,1887,14,May,1887,False,condensed,0.9,Paul Gerhard-Danzig-424 oak logs-S. Ellis
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,155,Auguste Jeanette,Danzig,LONDON,664 pcs. hewn fir-Wintringham & Son,Wintringham & Son,10,Oct,1887,14,May,1887,False,condensed,0.9,Auguste Jeanette-Danzig-664 pcs. hewn fir-Wintringham & Son
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,156,Syra,Nyhamn,LONDON,"50,336 pcs. sawn fir-Bennette & Co.",Bennette & Co.,10,Oct,1887,14,May,1887,False,condensed,0.9,"Syra-Nyhamn-50,336 pcs. sawn fir-Bennette & Co."
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,157,Shotton,Bjorneborg,LONDON,"40,397 deals, battens, and boards-J. Chapman",J. Chapman,10,Oct,1887,14,May,1887,False,condensed,0.9,"Shotton-Bjorneborg-40,397 deals, battens, and boards-J. Chapman"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,159,Nero,Riga,LONDON,"5,453 battens, 14,915 deals",,10,Oct,1887,14,May,1887,True,condensed,0.9,"Nero (s)-Riga-5,453 battens, 14,915 deals-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,160,Carl Gustaf,Pensacola,LONDON,"8,845 deals",,10,Oct,1887,14,May,1887,False,condensed,0.9,"Carl Gustaf-Pensacola-8,845 deals-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,161,Prins Oscar,Gothenburg,LONDON,"6,406 boards-With, Webster & Co. 675 boards-Renton & Co. ; 18 spars, 10 poles, 30 prs. oars, 5 doz. rickers, 265 doz. battens-Order","With, Webster & Co.",7,Oct,1887,14,May,1887,True,condensed,0.9,"7 Prins Oscar (s)-Gothenburg-6,406 boards-With, Webster & Co. ; 675 boards-Renton & Co. ; 18 spars, 10 poles, 30 prs. oars, 5 doz. rickers, 265 doz. battens-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,162,Bele,Gothenburg,LONDON,"5 cs., 51 bgs. wood-J. W. Uloth & Co. 778 doors, 1,343 bdls. mouldings-Bryant, Powis, & Bryant ; 100 doors, 145 bdls. mouldings-W. R. Crow & Son ; 14 prs. oars, 6 doz. rickers-Order",J. W. Uloth & Co.,9,Oct,1887,14,May,1887,True,condensed,0.9,"9 Bele (s)-Gothenburg-5 cs., 51 bgs. wood-J. W. Uloth & Co. ; 778 doors, 1,343 bdls. mouldings-Bryant, Powis, & Bryant ; 100 doors, 145 bdls. mouldings-W. R. Crow & Son ; 14 prs. oars, 6 doz. rickers-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,163,Cameo,Christiania,LONDON,"260 bdls. box boards-J. Terry & Co. 2,376 bdls. laths-Berner & Nielsen ; 3,257 planed boards-G. E. Arnold & Co. ; 2,663 pcs. wood-Duus Brown & Co. ; 6,128 scantlings-With, Webster, & Co. ; 3,975 bdls. staves, 5,703 boards-Order",J. Terry & Co.,9,Oct,1887,14,May,1887,True,condensed,0.9,"Cameo (s)-Christiania-260 bdls. box boards-J. Terry & Co. ; 2,376 bdls. laths-Berner & Nielsen ; 3,257 planed boards-G. E. Arnold & Co. ; 2,663 pcs. wood-Duus Brown & Co. ; 6,128 scantlings-With, Webster, & Co. ; 3,975 bdls. staves, 5,703 boards-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,165,Melbourne,Melbourne,LONDON DOCKS,107 pcs. timber-P. Fenwick,P. Fenwick,9,Oct,1887,14,May,1887,True,condensed,1.0,Melbourne (s)-Melbourne-107 pcs. timber-P. Fenwick
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,167,Ludgate Hill,New York,LONDON DOCKS,"200 oak boards, 83 oak flitches-H. Herrmann 2,703 boards-Churchill & Sim ; 13 bdls. oars-Franklin, Hall, & Co. ; 5,013 bdls. staves-Order",H. Herrmann,9,Oct,1887,14,May,1887,True,condensed,1.0,"Ludgate Hill (s)-New York-200 oak boards, 83 oak flitches-H. Herrmann ; 2,703 boards-Churchill & Sim ; 13 bdls. oars-Franklin, Hall, & Co. ; 5,013 bdls. staves-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,168,Maryland,Baltimore,LONDON DOCKS,"1,295 pcs. poplar-D. Witt & Palmer 2 cars lumber-Churchill & Sim ; 94 bdls. oak, 3,010 staves-Order",D. Witt & Palmer,9,Oct,1887,14,May,1887,True,condensed,1.0,"Maryland (s) – Baltimore – 1,295 pcs. poplar-D. Witt & Palmer ; 2 cars lumber-Churchill & Sim ; 94 bdls. oak, 3,010 staves-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,170,Rosse,New York,LONDON (LONDON DOCKS),"2,253 doors, 135 bdls. mouldings-Holland, McConnell, & Co.","Holland, McConnell, & Co.",9,Oct,1887,14,May,1887,True,condensed,0.9,"Rosse (s)-New York-2,253 doors, 135 bdls. mouldings-Holland, McConnell, & Co."
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,171,Milanese,Boston,LONDON (LONDON DOCKS),"1,299 pcs. lumber-Churchill & Sim 22 bxs. lumber, 114 bdls. oak strips-Order",Churchill & Sim,10,Oct,1887,14,May,1887,True,condensed,0.9,"10 Milanese (s)-Boston-1,299 pcs. lumber-Churchill & Sim ; 22 bxs. lumber, 114 bdls. oak strips-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,173,Redstart,Rotterdam,LONDON (LONDON DOCKS),"2,400 bdls. hoops",,10,Oct,1887,14,May,1887,True,condensed,0.9,"Redstart (s)-Rotterdam-2,400 bdls. hoops-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,175,J. W. Scammell,Newport News,LONDON (LONDON DOCKS),"113 logs, 8,586 pcs. poplar-J. Davenport jun. 5,335 pcs. oak, 7,585 no. staves-A. Brown",J. Davenport jun.,10,Oct,1887,14,May,1887,False,condensed,0.9,"J. W. Scammell-Newport News-113 logs, 8,586 pcs. poplar-J. Davenport jun. ; 5,335 pcs. oak, 7,585 no. staves-A. Brown"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,176,Flink,Fredrikstad,LONDON (LONDON DOCKS),"912,434 staves-With, Webster, & Co.","With, Webster, & Co.",10,Oct,1887,14,May,1887,False,condensed,0.9,"Flink-Fredrikstad-912,434 staves-With, Webster, & Co."
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p001.txt,178,Traag,Christiania,LONDON (LONDON DOCKS),"25 dos. board-Holt, Herreborg, & Co.","Holt, Herreborg, & Co.",10,Oct,1887,14,May,1887,True,condensed,0.9,"Traag (s)-Christiania-25 dos. board-Holt, Herreborg, & Co."
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p002.txt,3,Albatross,Bordeaux,LONDON (LONDON DOCKS),"498 bdls. hoops, 205 bdls. wood, 16 bdls. sticks",,10,Oct,1887,14,May,1887,True,condensed,0.9,"Albatross (s)-Bordeaux-498 bdls. hoops, 205 bdls. wood, 16 bdls. sticks-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p002.txt,4,Brunette,Danzig,LONDON (LONDON DOCKS),"10 pcs. timber-Foy, Morgan, & Co. 500 ends-Order","Foy, Morgan, & Co.",10,Oct,1887,14,May,1887,True,condensed,0.9,"Brunette (s)-Danzig-10 pcs. timber-Foy, Morgan, & Co. ; 500 ends-Order"
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p002.txt,5,Annie,Danzig,LONDON (LONDON DOCKS),160 oak boards,,11,Oct,1887,14,May,1887,True,condensed,0.9,"11 Annie (s)-Danzig-160 oak boards-Churchill Moorcock (s)-Antwerp-10 oak planks, 12 ppe. staves-Sawer, Mead, & Co."
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p002.txt,7,Ariadne,Memel,LONDON (LONDON DOCKS),"751 pcs. fir, 620 deals-G. E. Railway Co.",G. E. Railway Co.,11,Oct,1887,14,May,1887,False,condensed,0.9,"Ariadne-Memel-751 pcs. fir, 620 deals-G. E. Railway Co."
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p002.txt,8,Agnes,Memel,LONDON (LONDON DOCKS),709 pcs. hewn fir-G. E. Railway Co.,G. E. Railway Co.,5,Oct,1887,14,May,1887,False,condensed,0.9,5 Agnes-Memel-709 pcs. hewn fir-G. E. Railway Co.
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p002.txt,9,Odense,Porsgrund,LONDON (LONDON DOCKS),123 lds. staves-Nettleton,Nettleton,5,Oct,1887,14,May,1887,False,condensed,0.9,Odense-Porsgrund-123 lds. staves-Nettleton
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p002.txt,10,Burgermeister Bauer,Memel,LONDON (LONDON DOCKS),899 pcs. hewn fir-G. E. Railway Co.,G. E. Railway Co.,9,Oct,1887,14,May,1887,False,condensed,0.9,9 Burgermeister Bauer-Memel-899 pcs. hewn fir-G. E. Railway Co.
20. p. 509-510 - Imports - May 14 1887 - Timber Trades Journal 1887_p002.txt,11,Pocohantas,Drammen,LONDON (LONDON DOCKS),"279 boards, 84 scantlings-T. Lane & Son",T. Lane & Son,9,Oct,1887,14,May,1887,False,condensed,0.9,"Pocohantas-Drammen-279 boards, 84 scantlings-T. Lane & Son"
